# 2012 08 11 12 23 15.400000 38.416 46.809   4.2  6.5 0.0 0.0 0.0         1
VANB 81.340 1.00 S
# 2012 08 16 03 01 38.400000 38.487 46.763  25.9  2.2 0.0 0.0 0.0       196
TVRZ  8.490 1.00 S
TAHR  6.040 1.00 P
TAHR 10.570 1.00 S
HRS   6.730 1.00 Pg
TBZ  10.570 1.00 Pg
TABZ 11.230 1.00 P
TABZ 19.660 1.00 S
FTB  11.280 1.00 P
FTB  19.730 1.00 S
ORD  14.500 1.00 P
BST  14.540 1.00 Pg
BST  26.710 1.00 S
MRD  16.140 1.00 Pg
MRD  28.890 1.00 S
SHB  16.910 1.00 Pg
SHB  30.050 1.00 Sg
GRMI 30.570 1.00 S
SRB  18.160 1.00 Pg
SRB  31.850 1.00 S
AZR  19.120 1.00 Pg
NAX  22.300 1.00 P
HSH  23.040 1.00 P
SBZ  24.000 1.00 P
SBZ  42.000 1.00 S
ASTR 28.490 1.00 P
BRDA 31.230 1.00 P
SAAT 56.610 1.00 S
ZRD  32.990 1.00 P
ZRD  57.510 1.00 S
GANJ 36.510 1.00 P
GANJ 63.590 1.00 S
GNI  38.190 1.00 P
ZNJK 68.880 1.00 S
# 2012 08 16 03 10 48.000000 38.405 46.828  17.7  2.4 0.0 0.0 0.0       197
TVRZ  4.700 1.00 P
TVRZ  8.220 1.00 S
HRS   4.810 1.00 Pg
TAHR  8.860 1.00 S
TABZ 10.780 1.00 P
TABZ 18.870 1.00 S
TBZ  10.490 1.00 Pg
TBZ  19.810 1.00 S
BST  12.940 1.00 Pg
BST  23.770 1.00 S
ORD  16.190 1.00 P
SRB  16.650 1.00 Pg
SRB  28.840 1.00 S
GRMI 30.860 1.00 S
MRD  17.590 1.00 Pg
MRD  31.140 1.00 S
SHB  18.090 1.00 Pg
AZR  19.250 1.00 Pg
AZR  32.800 1.00 S
HSH  37.220 1.00 S
LRK  22.330 1.00 P
SBZ  45.300 1.00 S
GLBA 47.490 1.00 S
ASTR 28.040 1.00 P
LKRN 28.300 1.00 P
BRDA 33.300 1.00 P
SAAT 34.010 1.00 P
ZRD  34.910 1.00 P
ZRD  60.870 1.00 S
GANJ 38.770 1.00 P
ZNJK 67.840 1.00 S
GNI  40.420 1.00 P
VANB 44.740 1.00 P
# 2012 08 16 05 33 56.100000 38.452 46.676   4.2  2.3 0.0 0.0 0.0       198
TAHR  5.900 1.00 P
TAHR 10.320 1.00 S
HRS   6.430 1.00 Pg
TBZ   8.370 1.00 Pg
TBZ  15.510 1.00 S
TABZ  9.090 1.00 P
TABZ 15.900 1.00 S
FTB  16.190 1.00 S
BST  13.920 1.00 Pg
MRD  15.250 1.00 Pg
MRD  26.820 1.00 S
SHB  15.940 1.00 Pg
SHB  27.900 1.00 S
AZR  18.510 1.00 Pg
SRB  18.300 1.00 Pg
SRB  32.680 1.00 Sg
GRMI 19.270 1.00 P
NAX  22.110 1.00 P
HSH  23.050 1.00 P
HSH  40.330 1.00 S
SBZ  24.300 1.00 P
LRK  24.710 1.00 P
LRK  43.240 1.00 S
GLBA 29.180 1.00 P
ASTR 30.970 1.00 P
ASTR 54.200 1.00 S
MAKU 33.470 1.00 P
BRDA 59.960 1.00 S
SAAT 36.220 1.00 P
ZRD  63.760 1.00 S
GNI  70.450 1.00 S
ZNJK 42.190 1.00 P
VANB 77.550 1.00 S
# 2012 08 16 05 39 30.900000 38.391 46.687  19.7  1.6 0.0 0.0 0.0       199
HRS   5.510 1.00 Pg
HRS  11.510 1.00 Sg
TAHR  6.750 1.00 P
TABZ 15.460 1.00 S
FTB   8.850 1.00 P
FTB  15.480 1.00 S
TBZ   8.660 1.00 Pg
BST  13.910 1.00 Pg
BST  23.580 1.00 S
ORD  14.790 1.00 P
ORD  25.870 1.00 S
MRD  16.370 1.00 Pg
SHB  16.060 1.00 Pg
AZR  29.440 1.00 S
SRB  17.680 1.00 P
GRMI 19.300 1.00 P
GRMI 33.770 1.00 S
HSH  37.660 1.00 S
LRK  24.140 1.00 P
SBZ  43.110 1.00 S
GLBA 28.660 1.00 P
ASTR 29.880 1.00 P
LKRN 30.090 1.00 P
MAKU 32.740 1.00 P
MAKU 57.100 1.00 S
BRDA 58.600 1.00 S
ZRD  35.450 1.00 P
ZRD  61.800 1.00 S
GANJ 38.580 1.00 P
GANJ 67.210 1.00 S
GNI  68.520 1.00 S
ZNJK 39.430 1.00 P
VANB 43.030 1.00 P
# 2012 08 16 06 33 56.700000 38.478 46.785   4.4  2.0 0.0 0.0 0.0       200
TVRZ  3.470 1.00 S
HRS   4.730 1.00 Pg
FTB  10.490 1.00 P
FTB  18.360 1.00 S
TABZ 18.310 1.00 S
TBZ  10.120 1.00 Pg
TBZ  17.800 1.00 Sg
ORD  14.200 1.00 P
BST  14.840 1.00 P
BST  25.980 1.00 S
MRD  16.640 1.00 Pg
GRMI 17.740 1.00 P
GRMI 31.050 1.00 S
SHB  17.370 1.00 P
SRB  18.100 1.00 P
SRB  31.680 1.00 S
AZR  20.010 1.00 Pg
NAX  22.640 1.00 P
NAX  39.610 1.00 S
LRK  23.250 1.00 P
SBZ  24.530 1.00 P
SBZ  42.920 1.00 S
ASTR 51.700 1.00 S
BRDA 33.300 1.00 P
BRDA 58.280 1.00 S
MAKU 34.170 1.00 P
SAAT 60.890 1.00 S
ZRD  35.390 1.00 P
GANJ 39.030 1.00 P
GANJ 68.060 1.00 S
GNI  70.610 1.00 S
ZNJK 41.810 1.00 P
VANB 45.460 1.00 P
# 2012 08 16 08 56 53.800000 38.442 46.708   4.1  1.8 0.0 0.0 0.0       201
TVRZ  1.810 1.00 P
TVRZ  3.170 1.00 S
TAHR  5.250 1.00 P
HRS   5.680 1.00 Pg
TBZ   8.920 1.00 Pg
TBZ  16.080 1.00 Sg
TABZ  9.350 1.00 P
FTB  16.400 1.00 S
ORD  25.090 1.00 S
BST  14.060 1.00 P
MRD  15.460 1.00 Pg
SHB  16.730 1.00 Pg
AZR  17.870 1.00 P
SRB  17.940 1.00 P
SRB  31.400 1.00 S
GRMI 18.680 1.00 P
GRMI 32.700 1.00 S
NAX  22.720 1.00 P
HSH  22.540 1.00 P
LRK  42.150 1.00 S
SBZ  43.450 1.00 S
GLBA 50.130 1.00 S
LKRN 30.520 1.00 P
MAKU 59.770 1.00 S
BRDA 34.450 1.00 P
BRDA 60.280 1.00 S
SAAT 62.740 1.00 S
ZRD  36.490 1.00 P
GANJ 39.780 1.00 P
GNI  40.840 1.00 P
ZNJK 41.470 1.00 P
ZNJK 72.290 1.00 S
VANB 78.680 1.00 S
# 2012 08 16 09 27 46.900000 38.426 46.720  19.6  3.1 0.0 0.0 0.0       202
HRS   5.980 1.00 Pg
HRS  10.800 1.00 Sg
TABZ  9.830 1.00 P
FTB   9.910 1.00 P
FTB  17.350 1.00 S
TBZ   9.200 1.00 Pg
TBZ  16.520 1.00 Sg
BST  13.890 1.00 Pg
ORD  14.250 1.00 P
MRD  15.790 1.00 Pg
MRD  27.800 1.00 S
SHB  16.580 1.00 Pg
SHB  29.900 1.00 Sg
AZR  17.690 1.00 Pg
AZR  31.240 1.00 S
SRB  18.420 1.00 Pg
SRB  31.740 1.00 S
GRMI 18.840 1.00 P
GRMI 32.960 1.00 S
HSH  22.260 1.00 P
HSH  38.960 1.00 S
LRK  23.850 1.00 P
SBZ  24.010 1.00 P
SBZ  42.030 1.00 S
GLBA 28.040 1.00 P
ASTR 51.830 1.00 S
LKRN 52.150 1.00 S
MAKU 32.450 1.00 P
BRDA 32.830 1.00 P
ZRD  34.640 1.00 P
GANJ 37.890 1.00 P
GNI  67.580 1.00 S
VANB 75.010 1.00 S
# 2012 08 16 11 28 36.800000 38.434 46.711  11.1  1.9 0.0 0.0 0.0       203
TVRZ  2.540 1.00 P
TVRZ  4.440 1.00 S
TAHR  5.380 1.00 P
TAHR  9.410 1.00 S
HRS   5.940 1.00 Pg
TBZ   9.040 1.00 Pg
FTB   9.800 1.00 P
FTB  17.140 1.00 S
BST  13.730 1.00 Pg
MRD  15.650 1.00 Pg
SHB  16.660 1.00 Pg
AZR  18.210 1.00 Pg
AZR  31.960 1.00 S
SRB  18.220 1.00 P
GRMI 32.580 1.00 S
NAX  22.690 1.00 P
NAX  39.700 1.00 S
HSH  40.160 1.00 S
LRK  24.090 1.00 P
GLBA 28.220 1.00 P
GLBA 49.390 1.00 S
ASTR 52.380 1.00 S
LKRN 30.070 1.00 P
LKRN 52.610 1.00 S
MAKU 33.540 1.00 P
MAKU 58.620 1.00 S
SAAT 34.910 1.00 P
ZRD  61.740 1.00 S
GANJ 38.750 1.00 P
ZNJK 40.870 1.00 P
ZNJK 71.210 1.00 S
VANB 44.420 1.00 P
VANB 77.340 1.00 S
# 2012 08 16 13 20 15.200000 38.418 46.699   4.2  1.3 0.0 0.0 0.0       204
TAHR  5.540 1.00 P
HRS   5.760 1.00 Pg
TABZ  9.190 1.00 P
TABZ 16.090 1.00 S
FTB   9.210 1.00 P
FTB  16.120 1.00 S
TBZ   8.750 1.00 Pg
BST  13.670 1.00 Pg
BST  24.610 1.00 S
MRD  15.410 1.00 Pg
MRD  28.060 1.00 S
SHB  16.640 1.00 Pg
SHB  28.610 1.00 S
SRB  18.310 1.00 P
GRMI 18.920 1.00 P
HSH  22.730 1.00 P
HSH  39.780 1.00 S
NAX  22.820 1.00 P
NAX  39.940 1.00 S
LRK  24.320 1.00 P
LRK  42.560 1.00 S
GLBA 28.860 1.00 P
GLBA 50.500 1.00 S
LKRN 30.750 1.00 P
MAKU 59.810 1.00 S
BRDA 34.530 1.00 P
SAAT 63.070 1.00 S
GANJ 39.830 1.00 P
GANJ 69.450 1.00 S
GNI  71.280 1.00 S
ZNJK 41.730 1.00 P
ZNJK 72.730 1.00 S
VANB 44.990 1.00 P
# 2012 08 16 13 56 30.200000 38.411 46.712  13.6  2.0 0.0 0.0 0.0       205
TVRZ  3.310 1.00 P
TVRZ  5.790 1.00 S
HRS   5.800 1.00 Pg
HRS   9.940 1.00 S
TAHR  5.690 1.00 P
TAHR  9.960 1.00 S
FTB   9.390 1.00 P
TBZ   9.130 1.00 Pg
TBZ  16.970 1.00 S
BST  13.740 1.00 Pg
BST  24.240 1.00 S
ORD  14.910 1.00 P
MRD  15.640 1.00 Pg
MRD  28.880 1.00 S
SHB  17.050 1.00 Pg
AZR  17.250 1.00 Pg
AZR  31.350 1.00 S
SRB  17.900 1.00 Pg
HSH  38.710 1.00 S
NAX  22.980 1.00 P
LRK  23.890 1.00 P
SBZ  43.680 1.00 S
GLBA 28.310 1.00 P
LKRN 29.860 1.00 P
LKRN 52.250 1.00 S
BRDA 33.830 1.00 P
SAAT 34.990 1.00 P
SAAT 61.020 1.00 S
GANJ 38.970 1.00 P
GANJ 67.930 1.00 S
GNI  69.670 1.00 S
ZNJK 70.040 1.00 S
VANB 44.030 1.00 P
# 2012 08 16 15 15 35.000000 38.451 46.738  18.3  3.8 0.0 0.0 0.0       206
TVRZ  6.620 1.00 S
TAHR 10.190 1.00 S
HRS   6.070 1.00 Pg
HRS  10.450 1.00 Sg
TABZ 17.510 1.00 S
TBZ   9.840 1.00 Pg
TBZ  17.260 1.00 Sg
BST  14.380 1.00 Pg
BST  25.420 1.00 Sg
MRD  15.900 1.00 Pg
SHB  16.840 1.00 Pg
SHB  30.180 1.00 Sg
SRB  17.950 1.00 Pg
SRB  31.980 1.00 S
GRMI 18.690 1.00 Pg
AZR  18.280 1.00 Pg
AZR  31.640 1.00 S
SBZ  42.680 1.00 S
GLBA 48.440 1.00 S
MAKU 32.740 1.00 Pn
BRDA 32.840 1.00 P
BRDA 57.270 1.00 S
ZRD  60.350 1.00 S
GNI  43.200 0.50 Pn
GNI  68.230 1.00 S
ZNJK 40.590 1.00 Pn
# 2012 08 16 15 31 10.400000 38.372 46.689   4.3  1.5 0.0 0.0 0.0       207
TVRZ  2.670 1.00 P
TVRZ  4.670 1.00 S
HRS   5.330 1.00 Pg
HRS   9.800 1.00 S
TAHR  5.960 1.00 P
FTB   8.470 1.00 P
TABZ  8.480 1.00 P
TABZ 14.830 1.00 S
TBZ   8.030 1.00 Pg
BST  13.290 1.00 Pg
MRD  16.200 1.00 Pg
SHB  15.810 1.00 Pg
SHB  28.000 1.00 S
AZR  29.720 1.00 S
SRB  17.890 1.00 P
SRB  31.310 1.00 S
NAX  23.280 1.00 P
NAX  40.740 1.00 S
LRK  24.660 1.00 P
LRK  43.160 1.00 S
SBZ  25.490 1.00 P
GLBA 29.410 1.00 P
GLBA 51.470 1.00 S
ASTR 54.020 1.00 S
MAKU 34.500 1.00 P
MAKU 60.370 1.00 S
BRDA 35.250 1.00 P
SAAT 64.060 1.00 S
ZRD  37.240 1.00 P
GANJ 40.350 1.00 P
GANJ 70.340 1.00 S
ZNJK 72.010 1.00 S
VANB 44.890 1.00 P
# 2012 08 16 17 11 47.600000 38.458 46.741  19.9  1.7 0.0 0.0 0.0       208
TVRZ  3.970 1.00 P
TVRZ  6.960 1.00 S
TAHR 10.270 1.00 S
HRS   6.150 1.00 Pg
TBZ  10.490 1.00 Pg
TABZ 10.170 1.00 P
TABZ 17.790 1.00 S
FTB  10.220 1.00 P
FTB  17.880 1.00 S
BST  14.510 1.00 Pg
BST  25.580 1.00 S
MRD  15.920 1.00 Pg
MRD  28.380 1.00 S
SHB  17.460 1.00 Pg
SRB  18.400 1.00 Pg
GRMI 18.290 1.00 P
GRMI 32.000 1.00 S
AZR  18.290 1.00 Pg
NAX  22.390 1.00 P
NAX  39.170 1.00 S
HSH  22.540 1.00 P
HSH  39.450 1.00 S
LRK  23.290 1.00 P
LRK  40.760 1.00 S
SBZ  24.320 1.00 P
GLBA 27.540 1.00 P
GLBA 48.200 1.00 S
ASTR 29.110 1.00 P
ASTR 50.930 1.00 S
BRDA 56.680 1.00 S
ZRD  34.290 1.00 P
GANJ 65.660 1.00 S
VANB 43.360 1.00 P
# 2012 08 16 17 14 13.200000 38.436 46.731  19.5  4.6 0.0 0.0 0.0       209
TVRZ  6.810 1.00 S
HRS   5.950 1.00 Pg
HRS  10.450 1.00 Sg
FTB  17.760 1.00 S
TBZ   9.750 1.00 Pg
TBZ  17.590 1.00 Sg
BST  14.150 1.00 Pg
BST  25.390 1.00 S
MRD  16.050 1.00 Pg
SHB  16.760 1.00 Pg
SHB  29.160 1.00 S
SRB  17.730 1.00 Pg
SRB  31.870 1.00 S
AZR  18.250 1.00 Pg
GRMI 18.430 1.00 Pg
GRMI 32.590 1.00 S
NAX  38.580 1.00 S
LRK  24.300 1.00 Pg
LRK  41.560 1.00 S
SBZ  24.300 1.00 Pg
GLBA 29.100 1.00 Pg
ASTR 29.800 1.00 Pg
ASTR 51.770 1.00 S
LKRN 51.970 1.00 S
MAKU 32.500 1.00 Pn
BRDA 34.200 1.00 Pn
SAAT 34.300 1.00 Pn
SAAT 59.290 1.00 S
ZRD  35.500 1.00 Pn
GANJ 38.700 1.00 Pn
GANJ 65.730 1.00 S
GNI  41.500 1.00 Pn
ZNJK 40.490 0.50 Pn
VANB 46.400 1.00 Pn
# 2012 08 16 17 19 40.800000 38.432 46.703  18.2  2.9 0.0 0.0 0.0       210
TAHR 10.630 1.00 S
HRS   5.710 1.00 Pg
HRS  10.950 1.00 Sg
TBZ   9.180 1.00 Pg
TBZ  17.400 1.00 S
FTB  17.480 1.00 S
ORD  25.250 1.00 S
BST  13.780 1.00 Pg
MRD  15.590 1.00 Pg
SHB  16.300 1.00 Pg
SHB  29.240 1.00 Sg
AZR  17.570 1.00 Pg
AZR  31.590 1.00 S
SRB  17.900 1.00 Pg
SRB  32.560 1.00 Sg
GRMI 19.260 1.00 Pg
HSH  22.580 1.00 P
LRK  23.730 1.00 P
LRK  41.530 1.00 S
SBZ  24.170 1.00 P
SBZ  42.290 1.00 S
ASTR 29.560 1.00 P
LKRN 51.950 1.00 S
MAKU 32.130 1.00 Pn
BRDA 32.880 1.00 P
SAAT 34.180 1.00 P
SAAT 59.600 1.00 S
ZRD  34.650 1.00 P
GANJ 37.890 1.00 P
GNI  39.000 1.00 P
GNI  67.950 1.00 S
ZNJK 41.030 1.00 Pn
VANB 75.710 1.00 S
# 2012 08 16 17 34 59.600000 38.440 46.730  15.5  2.6 0.0 0.0 0.0       211
TVRZ  2.920 1.00 Pg
TVRZ  5.290 1.00 Sg
TAHR  5.990 1.00 P
TAHR 10.480 1.00 S
HRS   5.560 1.00 Pg
HRS  10.060 1.00 Sg
FTB   9.680 1.00 P
TBZ   9.360 1.00 Pg
TBZ  16.980 1.00 S
BST  13.760 1.00 Pg
BST  25.100 1.00 Sg
ORD  14.670 1.00 P
ORD  25.670 1.00 S
MRD  15.760 1.00 Pg
MRD  28.620 1.00 Sg
SHB  16.620 1.00 Pg
SHB  29.340 1.00 Sg
SRB  18.200 1.00 Pg
SRB  31.700 1.00 Sg
AZR  17.420 1.00 Pg
AZR  31.450 1.00 S
GRMI 18.990 1.00 P
HSH  22.320 1.00 P
SBZ  24.520 1.00 P
GLBA 28.230 1.00 P
LKRN 52.470 1.00 S
BRDA 33.350 1.00 P
SAAT 34.690 1.00 P
ZRD  35.130 1.00 P
ZRD  61.260 1.00 S
GNI  39.470 1.00 P
GNI  68.760 1.00 S
VANB 76.120 1.00 S
# 2012 08 16 20 27 17.500000 38.441 46.916   7.8  2.3 0.0 0.0 0.0       212
TAHR  4.640 1.00 S
HRS   3.460 1.00 Pg
TVRZ  7.840 1.00 S
FTB  11.180 1.00 P
FTB  19.570 1.00 S
TABZ 11.440 1.00 P
TBZ  11.950 1.00 Pg
TBZ  21.470 1.00 S
BST  13.340 1.00 Pg
GRMI 15.880 1.00 P
GRMI 27.790 1.00 S
SRB  16.050 1.00 Pg
ORD  16.670 1.00 P
MRD  18.350 1.00 Pg
SHB  19.560 1.00 Pg
SHB  33.300 1.00 Sg
AZR  20.500 1.00 Pg
AZR  34.590 1.00 S
LRK  21.080 1.00 P
HSH  37.770 1.00 S
NAX  25.100 1.00 P
GLBA 45.640 1.00 S
SBZ  26.900 1.00 P
SBZ  47.080 1.00 S
ASTR 27.310 1.00 P
ASTR 47.790 1.00 S
BRDA 33.790 1.00 P
SAAT 33.890 1.00 P
ZRD  35.330 1.00 P
ZRD  61.680 1.00 S
GANJ 69.380 1.00 S
ZNJK 39.560 1.00 P
ZNJK 68.970 1.00 S
# 2012 08 16 21 50 59.500000 38.446 46.745  14.0  1.4 0.0 0.0 0.0       213
HRS   5.700 1.00 Pg
HRS  10.130 1.00 S
TABZ  9.890 1.00 P
TABZ 17.310 1.00 S
FTB   9.910 1.00 P
FTB  17.350 1.00 S
TBZ   9.690 1.00 Pg
BST  14.140 1.00 Pg
ORD  14.820 1.00 P
ORD  25.930 1.00 S
MRD  15.940 1.00 Pg
MRD  28.930 1.00 S
SHB  17.530 1.00 Pg
SRB  18.090 1.00 P
SRB  31.650 1.00 S
AZR  32.150 1.00 S
HSH  22.480 1.00 P
NAX  22.840 1.00 P
NAX  39.970 1.00 S
GLBA 27.900 1.00 P
GLBA 48.820 1.00 S
LKRN 29.530 1.00 P
LKRN 51.680 1.00 S
BRDA 33.380 1.00 P
BRDA 58.270 1.00 S
MAKU 33.440 1.00 P
SAAT 34.620 1.00 P
ZRD  35.160 1.00 P
GANJ 38.580 1.00 P
GANJ 67.230 1.00 S
GNI  39.780 1.00 P
GNI  69.310 1.00 S
VANB 76.810 1.00 S
# 2012 08 16 23 15 00.300000 38.391 46.641   4.2  0.8 0.0 0.0 0.0       214
HRS   6.040 1.00 Pg
HRS  10.770 1.00 S
TAHR 11.340 1.00 S
TABZ  8.050 1.00 P
TBZ   8.150 1.00 Pg
TBZ  14.560 1.00 S
BST  13.640 1.00 Pg
BST  23.100 1.00 Sg
ORD  14.280 1.00 P
ORD  24.990 1.00 S
MRD  14.690 1.00 Pg
SHB  15.420 1.00 Pg
SHB  27.330 1.00 S
AZR  16.570 1.00 P
SRB  18.900 1.00 Pg
SRB  31.830 1.00 S
GRMI 34.850 1.00 S
SBZ  43.550 1.00 S
LRK  25.180 1.00 P
LRK  44.070 1.00 S
GLBA 52.400 1.00 S
ASTR 31.370 1.00 P
LKRN 31.600 1.00 P
MAKU 33.830 1.00 P
MAKU 59.200 1.00 S
BRDA 35.460 1.00 P
SAAT 36.960 1.00 P
SAAT 64.480 1.00 S
ZRD  37.430 1.00 P
GANJ 40.390 1.00 P
GNI  40.890 1.00 P
VANB 44.470 1.00 P
VANB 77.470 1.00 S
# 2012 08 16 23 59 14.400000 38.416 46.641   4.1  1.2 0.0 0.0 0.0       215
TVRZ  2.010 1.00 P
HRS   6.300 1.00 Pg
TAHR  6.290 1.00 P
TBZ   7.680 1.00 Pg
TBZ  14.920 1.00 S
TABZ  8.610 1.00 P
FTB   8.720 1.00 P
FTB  15.250 1.00 S
ORD  24.170 1.00 S
BST  13.830 1.00 Pg
MRD  14.670 1.00 Pg
SHB  15.850 1.00 Pg
SHB  27.270 1.00 S
AZR  17.130 1.00 P
AZR  29.980 1.00 S
SRB  18.740 1.00 Pg
SRB  32.540 1.00 S
GRMI 34.430 1.00 S
SBZ  24.370 1.00 P
SBZ  42.650 1.00 S
LRK  43.840 1.00 S
ASTR 31.270 1.00 P
ASTR 54.720 1.00 S
LKRN 55.080 1.00 S
MAKU 33.510 1.00 P
MAKU 58.650 1.00 S
BRDA 34.710 1.00 P
BRDA 60.730 1.00 S
SAAT 36.570 1.00 P
ZRD  36.900 1.00 P
ZRD  64.410 1.00 S
GANJ 39.810 1.00 P
VANB 44.380 1.00 P
# 2012 08 17 00 31 16.900000 38.511 46.855   4.1  1.7 0.0 0.0 0.0       216
TVRZ  2.740 1.00 P
TVRZ  4.800 1.00 S
HRS   5.220 1.00 Pg
HRS   7.980 1.00 Sg
TABZ 11.470 1.00 P
TABZ 20.070 1.00 S
TBZ  11.320 1.00 Pg
ORD  25.880 1.00 S
BST  15.290 1.00 Pg
BST  26.540 1.00 S
GRMI 16.590 1.00 P
MRD  17.380 1.00 Pg
SRB  17.530 1.00 Pg
SRB  30.990 1.00 S
SHB  18.360 1.00 Pg
AZR  20.730 1.00 Pg
LRK  22.130 1.00 P
HSH  23.330 1.00 P
HSH  40.830 1.00 S
NAX  23.220 1.00 P
SBZ  24.970 1.00 P
SBZ  43.700 1.00 S
GLBA 46.320 1.00 S
LKRN 28.550 1.00 P
LKRN 49.970 1.00 S
BRDA 57.470 1.00 S
SAAT 33.920 1.00 P
ZRD  34.780 1.00 P
MAKU 60.880 1.00 S
GANJ 68.060 1.00 S
GNI  40.900 1.00 P
ZNJK 41.510 1.00 P
VANB 80.450 1.00 S
# 2012 08 17 02 13 52.900000 38.402 46.788  20.2  1.6 0.0 0.0 0.0       217
TVRZ  4.590 1.00 P
HRS   5.050 1.00 Pg
HRS   9.930 1.00 S
TAHR  5.810 1.00 P
TABZ 17.210 1.00 S
TBZ  10.420 1.00 Pg
TBZ  18.120 1.00 S
BST  13.660 1.00 Pg
BST  23.650 1.00 S
ORD  15.290 1.00 P
ORD  26.760 1.00 S
SRB  16.820 1.00 Pg
MRD  16.810 1.00 Pg
MRD  29.520 1.00 S
SHB  17.710 1.00 Pg
SHB  30.050 1.00 S
GRMI 18.140 1.00 P
AZR  17.440 1.00 Pg
HSH  21.350 1.00 P
SBZ  25.040 1.00 P
GLBA 48.170 1.00 S
LKRN 50.620 1.00 S
BRDA 57.920 1.00 S
SAAT 34.090 1.00 P
SAAT 59.450 1.00 S
ZRD  34.860 1.00 P
ZRD  60.770 1.00 S
GANJ 38.610 1.00 P
GANJ 67.250 1.00 S
ZNJK 38.970 1.00 P
ZNJK 67.880 1.00 S
GNI  39.730 1.00 P
VANB 43.780 1.00 P
# 2012 08 17 03 19 23.900000 38.427 46.786  20.0  1.9 0.0 0.0 0.0       218
TVRZ  4.260 1.00 P
TAHR  9.900 1.00 S
HRS   5.510 1.00 Pg
HRS  10.350 1.00 S
FTB  10.340 1.00 P
TABZ 10.350 1.00 P
TABZ 18.110 1.00 S
TBZ  10.190 1.00 Pg
TBZ  18.380 1.00 S
BST  13.850 1.00 Pg
ORD  14.890 1.00 P
ORD  26.060 1.00 S
MRD  16.690 1.00 P
SRB  17.580 1.00 Pg
SRB  30.640 1.00 S
SHB  17.340 1.00 Pg
SHB  31.040 1.00 Sg
AZR  18.320 1.00 P
AZR  32.050 1.00 S
HSH  22.130 1.00 P
HSH  38.730 1.00 S
LRK  22.960 1.00 P
LRK  40.180 1.00 S
SBZ  43.020 1.00 S
GLBA 27.250 1.00 P
LKRN 28.930 1.00 P
BRDA 56.900 1.00 S
MAKU 33.010 1.00 P
SAAT 33.680 1.00 P
ZRD  59.820 1.00 S
ZNJK 39.460 1.00 P
ZNJK 68.740 1.00 S
GNI  39.220 1.00 P
# 2012 08 17 03 34 20.100000 38.457 46.691  17.8  2.9 0.0 0.0 0.0       219
TAHR  6.170 1.00 P
TAHR 10.800 1.00 S
HRS   6.350 1.00 Pg
HRS  11.360 1.00 Sg
TBZ   9.400 1.00 Pg
TBZ  17.420 1.00 S
FTB  10.130 1.00 P
ORD  24.810 1.00 S
BST  14.250 1.00 Pg
BST  25.450 1.00 Sg
MRD  15.530 1.00 Pg
MRD  27.570 1.00 S
SHB  16.510 1.00 Pg
SHB  28.900 1.00 S
AZR  18.070 1.00 Pg
SRB  18.170 1.00 Pg
SRB  33.190 1.00 Sg
GRMI 18.910 1.00 P
NAX  21.990 1.00 P
NAX  38.490 1.00 S
HSH  22.680 1.00 P
HSH  39.690 1.00 S
SBZ  23.960 1.00 P
LRK  23.930 1.00 P
GLBA 28.150 1.00 P
LKRN 29.890 1.00 P
LKRN 52.310 1.00 S
MAKU 56.760 1.00 S
BRDA 32.890 1.00 P
BRDA 57.370 1.00 S
SAAT 60.050 1.00 S
GNI  38.870 1.00 P
ZNJK 40.380 1.00 P
# 2012 08 17 04 48 15.400000 38.420 46.690  13.0  3.8 0.0 0.0 0.0       220
TVRZ  5.150 1.00 S
HRS   5.710 1.00 Pg
HRS  10.470 1.00 Sg
TABZ 16.460 1.00 S
TBZ   8.740 1.00 Pg
TBZ  16.360 1.00 S
BST  13.410 1.00 Pg
BST  24.410 1.00 Sg
ORD  13.600 1.00 Pg
ORD  25.570 1.00 S
MRD  15.300 1.00 Pg
SHB  16.190 1.00 Pg
SHB  29.070 1.00 Sg
AZR  17.070 1.00 Pg
SRB  17.550 1.00 Pg
SRB  31.910 1.00 Sg
GRMI 19.090 1.00 Pg
NAX  22.200 1.00 Pg
LRK  24.600 1.00 Pg
LRK  42.640 1.00 S
SBZ  24.300 1.00 Pg
GLBA 29.600 1.00 Pg
ASTR 31.000 1.00 Pg
ASTR 52.770 1.00 S
LKRN 30.900 1.00 Pg
LKRN 53.090 1.00 S
MAKU 32.860 1.00 Pn
BRDA 34.100 1.00 Pn
BRDA 58.930 1.00 S
SAAT 61.510 1.00 S
ZRD  35.400 1.00 Pn
GANJ 38.700 1.00 Pn
GNI  41.400 1.00 Pn
ZNJK 40.730 1.00 Pn
ZNJK 71.070 1.00 S
# 2012 08 17 04 52 29.300000 38.421 46.770  20.0  3.0 0.0 0.0 0.0       221
TVRZ  4.410 1.00 P
TVRZ  7.710 1.00 S
HRS   5.610 1.00 Pg
HRS   9.830 1.00 Sg
FTB  10.260 1.00 P
FTB  17.950 1.00 S
TABZ 10.340 1.00 P
TBZ  10.070 1.00 Pg
TBZ  18.090 1.00 Sg
BST  13.890 1.00 Pg
BST  24.680 1.00 S
ORD  26.730 1.00 S
MRD  16.220 1.00 Pg
SHB  17.370 1.00 Pg
SHB  30.830 1.00 Sg
SRB  17.470 1.00 Pg
SRB  30.560 1.00 S
GRMI 18.590 1.00 Pg
GRMI 31.240 1.00 S
AZR  18.270 1.00 Pg
AZR  31.990 1.00 S
