# 2012 08 11 12 23 15.400000 38.416 46.809   4.2  6.5 0.0 0.0 0.0         1
HRS   6.770 1.00 Sg
BST  13.320 1.00 Pg
SRB  16.500 1.00 Pg
MRD  18.340 1.00 Pg
SHB  18.980 1.00 Pg
AZR  20.580 1.00 Pg
# 2012 08 25 20 03 41.400000 38.414 46.653  20.0  2.6 0.0 0.0 0.0       361
HRS   6.820 1.00 Pg
HRS  12.320 1.00 Sg
TBZ   8.380 1.00 Pg
TBZ  15.360 1.00 Sg
BST  14.200 1.00 Pg
MRD  15.300 1.00 Pg
SHB  15.940 1.00 Pg
AZR  17.230 1.00 Pg
SRB  18.200 1.00 Pg
# 2012 08 26 01 28 37.000000 38.432 46.640  19.9  2.6 0.0 0.0 0.0       362
HRS   7.100 1.00 Pg
HRS  12.940 1.00 Sg
TBZ   8.490 1.00 Pg
TBZ  15.290 1.00 Sg
MRD  14.870 1.00 Pg
SHB  15.700 1.00 Pg
SHB  27.590 1.00 Sg
AZR  17.020 1.00 Pg
SRB  19.030 1.00 Pg
# 2012 08 26 04 01 33.300000 38.407 46.658  19.9  2.3 0.0 0.0 0.0       363
HRS   7.190 1.00 Pg
HRS  11.790 1.00 Sg
TBZ   8.520 1.00 Pg
BST  14.000 1.00 Pg
MRD  15.240 1.00 Pg
SHB  16.200 1.00 Pg
AZR  17.220 1.00 Pg
SRB  18.310 1.00 Pg
# 2012 08 26 05 22 11.600000 38.432 46.698  18.9  2.8 0.0 0.0 0.0       364
HRS   6.270 1.00 Pg
HRS  11.190 1.00 Sg
TBZ   9.060 1.00 Pg
MRD  15.890 1.00 Pg
SHB  16.480 1.00 Pg
AZR  17.680 1.00 Pg
SRB  17.920 1.00 Pg
HSH  23.070 1.00 Pg
# 2012 08 26 09 36 52.900000 38.432 46.659  15.3  3.9 0.0 0.0 0.0       365
HRS   6.370 1.00 Pg
HRS  11.670 1.00 Sg
TBZ   8.770 1.00 Pg
MRD  15.280 1.00 Pg
SHB  16.020 1.00 Pg
AZR  17.390 1.00 Pg
SRB  18.350 1.00 Pg
GRMI 19.840 1.00 Pg
HSH  23.140 1.00 Pg
MAKU 33.020 1.00 Pg
ZNJK 41.600 1.00 Pn
# 2012 08 26 09 43 21.900000 38.439 46.660  16.6  3.9 0.0 0.0 0.0       366
HRS   6.410 1.00 Pg
HRS  11.850 1.00 Sg
TBZ   8.740 1.00 Pg
MRD  15.230 1.00 Pg
SHB  16.170 1.00 Pg
AZR  17.450 1.00 Pg
SRB  18.320 1.00 Pg
GRMI 19.730 1.00 Pg
HSH  23.320 1.00 Pg
MAKU 32.990 1.00 Pg
ZNJK 41.490 1.00 Pn
# 2012 08 26 11 15 27.900000 38.443 46.678  19.1  2.3 0.0 0.0 0.0       367
HRS   6.440 1.00 Pg
HRS  11.880 1.00 Sg
TBZ   8.960 1.00 Pg
MRD  15.490 1.00 Pg
SHB  16.540 1.00 Pg
AZR  17.480 1.00 Pg
SRB  18.380 1.00 Pg
HSH  23.480 1.00 Pg
# 2012 08 26 12 50 54.900000 38.398 46.693  13.0  1.9 0.0 0.0 0.0       368
HRS   5.590 1.00 Pg
HRS  10.450 1.00 Sg
TBZ   8.620 1.00 Pg
BST  13.160 1.00 Pg
MRD  15.940 1.00 Pg
SHB  16.250 1.00 Pg
SRB  17.590 1.00 Pg
HSH  22.740 1.00 Pg
# 2012 08 26 12 52 35.100000 38.426 46.649   6.7  1.8 0.0 0.0 0.0       369
HRS   6.110 1.00 Pg
HRS  11.430 1.00 Sg
TBZ   7.590 1.00 Pg
MRD  15.170 1.00 Pg
SHB  15.370 1.00 Pg
SHB  27.450 1.00 Sg
HSH  23.000 1.00 Pg
# 2012 08 26 13 05 19.400000 38.447 46.649  12.2  2.1 0.0 0.0 0.0       370
HRS   6.500 1.00 Pg
HRS  11.920 1.00 Sg
TBZ   8.210 1.00 Pg
BST  13.840 1.00 Pg
MRD  15.040 1.00 Pg
SHB  15.480 1.00 Pg
AZR  18.390 1.00 Pg
SRB  19.040 1.00 Pg
HSH  23.180 1.00 Pg
# 2012 08 26 13 08 35.600000 38.428 46.666  15.2  3.8 0.0 0.0 0.0       371
HRS   6.420 1.00 Pg
HRS  11.310 1.00 Sg
TBZ   8.800 1.00 Pg
BST  13.970 1.00 Pg
MRD  15.460 1.00 Pg
SHB  16.150 1.00 Pg
AZR  17.350 1.00 Pg
SRB  18.200 1.00 Pg
GRMI 19.750 1.00 Pg
HSH  23.080 1.00 Pg
MAKU 32.880 1.00 Pg
ZNJK 41.290 1.00 Pn
# 2012 08 26 13 44 30.800000 38.376 46.745  10.0  1.5 0.0 0.0 0.0       372
HRS   4.840 1.00 Pg
HRS   8.640 1.00 Sg
TBZ   8.810 1.00 Pg
BST  13.050 1.00 Pg
MRD  16.570 1.00 Pg
SHB  17.330 1.00 Pg
# 2012 08 26 14 26 49.700000 38.351 46.694  12.6  1.8 0.0 0.0 0.0       373
HRS   5.040 1.00 Pg
HRS  10.240 1.00 Sg
TBZ   8.350 1.00 Pg
BST  12.890 1.00 Pg
SHB  16.090 1.00 Pg
MRD  16.450 1.00 Pg
SRB  17.450 1.00 Pg
# 2012 08 26 14 51 02.700000 38.454 46.855  17.7  1.7 0.0 0.0 0.0       374
HRS   4.940 1.00 Pg
HRS   8.360 1.00 Sg
BST  13.680 1.00 Pg
SRB  17.100 1.00 Pg
MRD  17.630 1.00 Pg
SHB  18.390 1.00 Pg
AZR  20.110 1.00 Pg
# 2012 08 26 18 15 31.800000 38.421 46.876  13.1  3.4 0.0 0.0 0.0       375
HRS   3.450 1.00 Pg
HRS   7.010 1.00 Sg
TBZ  11.670 1.00 Pg
SRB  16.190 1.00 Pg
GRMI 16.950 1.00 Pg
MRD  17.600 1.00 Pg
MRD  31.780 1.00 Sg
SHB  18.800 1.00 Pg
AZR  19.300 1.00 Pg
MAKU 34.610 1.00 Pn
ZNJK 39.520 1.00 Pn
# 2012 08 26 19 22 09.400000 38.446 46.651   4.6  1.3 0.0 0.0 0.0       376
HRS   6.050 1.00 Pg
HRS  11.330 1.00 Sg
TBZ   8.300 1.00 Pg
MRD  14.880 1.00 Pg
SHB  15.690 1.00 Pg
SRB  19.190 1.00 Pg
# 2012 08 26 20 12 37.300000 38.421 46.670  15.4  1.3 0.0 0.0 0.0       377
HRS   6.080 1.00 Pg
HRS  11.400 1.00 Sg
TBZ   8.940 1.00 Pg
BST  13.620 1.00 Pg
MRD  15.120 1.00 Pg
SHB  16.330 1.00 Pg
SRB  18.960 1.00 Pg
# 2012 08 26 20 57 08.300000 38.465 46.695   4.9  1.7 0.0 0.0 0.0       378
HRS   5.660 1.00 Pg
HRS  10.520 1.00 Sg
TBZ   8.960 1.00 Pg
MRD  15.340 1.00 Pg
SHB  16.520 1.00 Pg
SRB  19.130 1.00 Pg
# 2012 08 26 22 48 14.000000 38.473 46.672  14.1  2.8 0.0 0.0 0.0       379
HRS   6.960 1.00 Pg
TBZ   8.740 1.00 Pg
MRD  15.230 1.00 Pg
SHB  15.980 1.00 Pg
SHB  27.800 1.00 Sg
AZR  18.620 1.00 Pg
SRB  18.630 1.00 Pg
# 2012 08 27 02 46 27.600000 38.417 46.632  19.9  1.7 0.0 0.0 0.0       380
HRS   6.750 1.00 Pg
HRS  12.730 1.00 Sg
TBZ   8.180 1.00 Pg
BST  14.170 1.00 Pg
MRD  14.890 1.00 Pg
SHB  15.890 1.00 Pg
# 2012 08 27 05 08 06.900000 38.454 46.568   4.2  1.9 0.0 0.0 0.0       381
TBZ   7.270 1.00 Pg
HRS   7.260 1.00 Pg
HRS  13.360 1.00 Sg
MRD  13.850 1.00 Pg
SHB  14.370 1.00 Pg
HSH  23.970 1.00 Pg
# 2012 08 27 06 30 55.900000 38.411 46.690   4.8  2.1 0.0 0.0 0.0       382
HRS   5.500 1.00 Pg
HRS  10.120 1.00 Sg
TBZ   8.430 1.00 Pg
BST  12.920 1.00 Pg
MRD  15.540 1.00 Pg
SHB  16.210 1.00 Pg
AZR  17.590 1.00 Pg
HSH  22.710 1.00 Pg
# 2012 08 27 11 01 13.000000 38.404 46.686  20.0  2.5 0.0 0.0 0.0       383
HRS   6.470 1.00 Pg
TBZ   9.020 1.00 Pg
BST  12.960 1.00 Pg
BST  24.340 1.00 Sg
MRD  15.690 1.00 Pg
SHB  16.510 1.00 Pg
AZR  17.410 1.00 Pg
SRB  18.540 1.00 Pg
# 2012 08 27 13 46 34.300000 38.362 46.691  20.0  1.7 0.0 0.0 0.0       384
HRS   6.100 1.00 Pg
HRS  10.980 1.00 Sg
TBZ   8.460 1.00 Pg
BST  12.900 1.00 Pg
SHB  16.950 1.00 Pg
MRD  15.770 1.00 Pg
# 2012 08 27 15 10 34.500000 38.405 46.832  16.3  1.6 0.0 0.0 0.0       385
HRS   4.450 1.00 Pg
TBZ  11.180 1.00 Pg
BST  12.970 1.00 Pg
SRB  16.780 1.00 Pg
MRD  17.240 1.00 Pg
SHB  18.340 1.00 Pg
# 2012 08 27 16 52 13.700000 38.424 46.850  19.7  2.2 0.0 0.0 0.0       386
HRS   4.850 1.00 Pg
TBZ  11.320 1.00 Pg
BST  13.150 1.00 Pg
SRB  16.850 1.00 Pg
MRD  17.530 1.00 Pg
SHB  18.620 1.00 Pg
AZR  19.490 1.00 Pg
# 2012 08 27 17 55 08.700000 38.377 46.812  17.7  2.0 0.0 0.0 0.0       387
HRS   4.770 1.00 Pg
TBZ  10.620 1.00 Pg
BST  12.440 1.00 Pg
SRB  16.710 1.00 Pg
MRD  17.340 1.00 Pg
SHB  17.990 1.00 Pg
AZR  19.530 0.50 Pg
# 2012 08 27 21 03 26.800000 38.383 46.676  13.6  1.9 0.0 0.0 0.0       388
HRS   6.020 1.00 Pg
TBZ   8.540 1.00 Pg
BST  12.620 1.00 Pg
BST  23.500 1.00 Sg
SHB  16.020 1.00 Pg
SRB  18.270 1.00 Pg
# 2012 08 27 22 48 15.500000 38.349 46.743  10.0  1.3 0.0 0.0 0.0       389
HRS   4.340 1.00 Pg
HRS   8.540 1.00 Sg
TBZ   9.170 1.00 Pg
BST  12.120 1.00 Pg
SHB  16.700 1.00 Pg
SRB  17.260 1.00 Pg
# 2012 08 27 23 56 30.700000 38.425 46.887  10.4  3.4 0.0 0.0 0.0       390
HRS   3.500 1.00 Pg
HRS   6.360 1.00 Sg
TBZ  11.900 1.00 Pg
SRB  15.830 1.00 Pg
ORD  15.800 1.00 Pg
GRMI 16.260 1.00 Pg
MRD  18.010 1.00 Pg
SHB  19.050 1.00 Pg
AZR  19.450 1.00 Pg
LRK  21.600 1.00 Pg
NAX  24.500 1.00 Pg
GLBA 27.500 1.00 Pg
ASTR 27.700 1.00 Pg
LKRN 27.900 1.00 Pg
BRDA 33.600 1.00 Pn
ZRD  34.600 1.00 Pn
MAKU 34.210 1.00 Pn
GANJ 38.300 1.00 Pn
ZNJK 38.850 1.00 Pn
# 2012 08 28 00 28 01.200000 38.376 46.691   3.3  1.5 0.0 0.0 0.0       391
HRS   6.560 1.00 Pg
TBZ   9.100 0.50 Pg
BST  14.500 1.00 Pg
MRD  17.550 1.00 Pg
SHB  17.930 1.00 Pg
SRB  19.720 1.00 Pg
# 2012 08 28 01 55 35.700000 38.410 46.719  12.1  2.0 0.0 0.0 0.0       392
HRS   5.650 1.00 Pg
TBZ   8.890 1.00 Pg
MRD  15.890 1.00 Pg
SHB  16.830 1.00 Pg
AZR  17.580 1.00 Pg
SRB  17.580 1.00 Pg
# 2012 08 28 02 21 14.200000 38.423 46.597  20.5  2.5 0.0 0.0 0.0       393
HRS   7.720 1.00 Pg
HRS  13.020 1.00 Sg
TBZ   9.340 0.50 Pg
BST  14.190 1.00 Pg
MRD  13.930 1.00 Pg
SHB  16.750 0.50 Pg
AZR  16.230 1.00 Pg
SRB  19.540 1.00 Pg
# 2012 08 28 03 33 22.600000 38.398 46.671  14.7  1.8 0.0 0.0 0.0       394
HRS   6.140 1.00 Pg
TBZ   8.640 1.00 Pg
TBZ  15.180 1.00 Sg
BST  13.030 1.00 Pg
MRD  15.170 1.00 Pg
SHB  16.060 1.00 Pg
SRB  18.680 1.00 Pg
# 2012 08 28 03 41 07.600000 38.409 46.794  22.5  2.1 0.0 0.0 0.0       395
HRS   5.510 1.00 Pg
HRS   9.600 1.00 Sg
TBZ  10.030 1.00 Pg
BST  12.860 1.00 Pg
SRB  17.300 1.00 Pg
MRD  16.560 1.00 Pg
SHB  17.310 1.00 Pg
SHB  30.670 1.00 Sg
AZR  18.190 1.00 Pg
# 2012 08 28 03 54 51.000000 38.440 46.624  19.9  1.4 0.0 0.0 0.0       396
HRS   7.370 1.00 Pg
TBZ   8.240 1.00 Pg
BST  14.090 1.00 Pg
BST  25.870 1.00 Sg
MRD  14.990 1.00 Pg
SHB  15.480 1.00 Pg
# 2012 08 28 04 13 21.500000 38.371 46.773  13.7  1.4 0.0 0.0 0.0       397
HRS   4.580 1.00 Pg
HRS   8.360 1.00 Sg
BST  12.440 1.00 Pg
SRB  16.980 1.00 Pg
MRD  16.620 1.00 Pg
SHB  17.670 1.00 Pg
# 2012 08 28 04 38 46.400000 38.404 46.769  20.0  2.4 0.0 0.0 0.0       398
HRS   5.550 1.00 Pg
TBZ   9.980 1.00 Pg
TBZ  17.860 1.00 Sg
BST  12.950 1.00 Pg
MRD  16.640 1.00 Pg
SRB  17.480 1.00 Pg
SHB  17.370 1.00 Pg
AZR  18.430 1.00 Pg
# 2012 08 28 05 11 25.200000 38.431 46.744  24.0  1.7 0.0 0.0 0.0       399
HRS   6.350 1.00 Pg
TBZ   9.590 1.00 Pg
BST  13.590 1.00 Pg
BST  24.610 1.00 Sg
MRD  16.110 1.00 Pg
SHB  17.250 1.00 Pg
SRB  17.450 1.00 Pg
# 2012 08 28 05 35 42.600000 38.395 46.666  20.0  1.3 0.0 0.0 0.0       400
HRS   6.450 1.00 Pg
HRS  11.870 1.00 Sg
TBZ   8.070 1.00 Pg
BST  13.310 1.00 Pg
BST  24.230 1.00 Sg
MRD  15.530 1.00 Pg
SHB  16.830 1.00 Pg
# 2012 08 28 12 25 58.500000 38.442 46.599   4.1  1.9 0.0 0.0 0.0       401
HRS   7.140 1.00 Pg
MRD  13.960 1.00 Pg
BST  13.920 1.00 Pg
BST  25.380 1.00 Sg
SHB  15.060 1.00 Pg
AZR  17.170 1.00 Pg
SRB  19.890 1.00 Pg
# 2012 08 28 14 34 06.400000 38.384 46.706  12.5  1.7 0.0 0.0 0.0       402
HRS   5.560 1.00 Pg
HRS   9.720 1.00 Sg
TBZ   9.660 1.00 Pg
TBZ  15.180 1.00 Sg
MRD  15.350 1.00 Pg
MRD  28.310 1.00 Sg
SHB  16.170 1.00 Pg
# 2012 08 28 17 46 31.100000 38.426 46.744  19.9  3.3 0.0 0.0 0.0       403
HRS   5.860 1.00 Pg
HRS  10.500 1.00 Sg
TBZ  10.130 1.00 Pg
TBZ  17.710 1.00 Sg
BST  13.450 1.00 Pg
MRD  16.070 1.00 Pg
SHB  17.070 1.00 Pg
SRB  17.850 1.00 Pg
AZR  18.530 1.00 Pg
GRMI 18.720 1.00 Pg
MAKU 33.320 1.00 Pn
ZNJK 40.420 1.00 Pn
# 2012 08 28 17 58 51.700000 38.413 46.654  19.9  3.6 0.0 0.0 0.0       404
HRS   6.610 1.00 Pg
HRS  12.050 1.00 Sg
TBZ   8.500 1.00 Pg
MRD  15.020 1.00 Pg
MRD  27.520 1.00 Sg
SHB  15.780 1.00 Pg
AZR  17.270 1.00 Pg
SRB  18.370 1.00 Pg
SRB  32.790 1.00 Sg
GRMI 20.000 1.00 Pg
MAKU 32.710 1.00 Pg
ZNJK 41.860 1.00 Pn
# 2012 08 28 18 21 13.600000 38.385 46.643  16.5  1.9 0.0 0.0 0.0       405
HRS   6.440 1.00 Pg
HRS  11.740 1.00 Sg
TBZ   8.440 1.00 Pg
BST  13.100 1.00 Pg
MRD  15.000 1.00 Pg
SHB  15.790 1.00 Pg
SRB  18.870 1.00 Pg
# 2012 08 28 19 01 46.200000 38.423 46.646  14.0  1.2 0.0 0.0 0.0       406
HRS   6.410 1.00 Pg
HRS  11.750 1.00 Sg
TBZ   8.200 1.00 Pg
MRD  14.940 1.00 Pg
SHB  15.870 1.00 Pg
# 2012 08 28 20 32 12.100000 38.414 46.667   5.8  1.9 0.0 0.0 0.0       407
HRS   5.680 1.00 Pg
HRS  10.720 1.00 Sg
TBZ   8.540 1.00 Pg
MRD  15.130 1.00 Pg
SHB  16.000 1.00 Pg
AZR  16.770 1.00 Pg
SRB  18.540 1.00 Pg
# 2012 08 29 00 27 04.800000 38.416 46.605  20.0  2.4 0.0 0.0 0.0       408
HRS   7.170 1.00 Pg
HRS  13.510 1.00 Sg
TBZ   8.050 1.00 Pg
BST  13.920 1.00 Pg
MRD  14.690 1.00 Pg
SHB  15.170 1.00 Pg
AZR  17.290 1.00 Pg
SRB  19.250 1.00 Pg
# 2012 08 29 01 01 26.100000 38.435 46.866  31.1  1.6 0.0 0.0 0.0       409
HRS   6.410 1.00 Pg
HRS  10.430 1.00 Sg
TBZ  11.460 1.00 Pg
BST  14.140 1.00 Pg
MRD  17.720 1.00 Pg
SHB  18.640 1.00 Pg
SHB  32.400 1.00 Sg
# 2012 08 29 08 56 38.600000 38.492 46.684   4.3  2.6 0.0 0.0 0.0       410
HRS   5.990 1.00 Pg
TBZ   8.920 1.00 Pg
MRD  15.260 1.00 Pg
SHB  16.200 1.00 Pg
AZR  18.350 1.00 Pg
SRB  19.190 1.00 Pg
HSH  24.010 1.00 Pg
# 2012 08 29 10 43 12.700000 38.409 46.669  17.4  2.2 0.0 0.0 0.0       411
HRS   6.670 1.00 Pg
TBZ   8.570 1.00 Pg
MRD  15.310 1.00 Pg
SHB  16.320 1.00 Pg
SRB  18.300 1.00 Pg
# 2012 08 29 11 46 27.300000 38.419 46.652  19.1  3.9 0.0 0.0 0.0       412
HRS   6.370 1.00 Pg
HRS  12.050 1.00 Sg
TBZ   8.750 1.00 Pg
MRD  15.240 1.00 Pg
SHB  16.040 1.00 Pg
AZR  17.270 1.00 Pg
SRB  18.420 1.00 Pg
GRMI 20.190 1.00 Pg
MAKU 32.850 1.00 Pg
ZNJK 41.420 1.00 Pn
# 2012 08 29 12 10 30.700000 38.420 46.692  21.5  2.4 0.0 0.0 0.0       413
HRS   6.690 1.00 Pg
TBZ   8.960 1.00 Pg
BST  13.420 1.00 Pg
BST  24.560 1.00 Sg
MRD  15.580 1.00 Pg
SHB  16.440 1.00 Pg
AZR  17.260 1.00 Pg
SRB  17.930 1.00 Pg
# 2012 08 29 13 32 44.100000 38.412 46.835  22.6  1.8 0.0 0.0 0.0       414
HRS   5.200 1.00 Pg
HRS   8.900 1.00 Sg
TBZ  11.200 1.00 Pg
SRB  16.140 1.00 Pg
MRD  17.860 1.00 Pg
MRD  29.790 1.00 Sg
# 2012 08 29 13 46 42.100000 38.365 46.797  14.7  2.1 0.0 0.0 0.0       415
HRS   4.310 1.00 Pg
HRS   7.970 1.00 Sg
TBZ  10.250 1.00 Pg
BST  12.130 1.00 Pg
SRB  16.700 1.00 Pg
MRD  17.250 1.00 Pg
AZR  18.020 1.00 Pg
# 2012 08 29 18 30 50.000000 38.401 46.635  19.4  1.8 0.0 0.0 0.0       416
HRS   6.990 1.00 Pg
TBZ   8.700 1.00 Pg
BST  13.290 1.00 Pg
MRD  14.670 1.00 Pg
SHB  15.810 1.00 Pg
SRB  19.250 1.00 Pg
# 2012 08 30 03 42 46.200000 38.439 46.653  17.8  2.4 0.0 0.0 0.0       417
HRS   6.620 1.00 Pg
HRS  12.180 1.00 Sg
TBZ   8.530 1.00 Pg
MRD  15.020 1.00 Pg
SHB  16.180 1.00 Pg
SRB  18.910 1.00 Pg
# 2012 08 30 06 25 50.200000 38.432 46.696  11.4  2.7 0.0 0.0 0.0       418
HRS   5.960 1.00 Pg
HRS  10.360 1.00 Sg
TBZ   9.150 1.00 Pg
MRD  15.590 1.00 Pg
SHB  16.380 1.00 Pg
AZR  17.240 1.00 Pg
SRB  17.940 1.00 Pg
HSH  23.080 1.00 Pg
# 2012 08 30 06 30 42.600000 38.438 46.874  13.9  2.6 0.0 0.0 0.0       419
HRS   4.160 1.00 Pg
TBZ  11.720 1.00 Pg
BST  12.730 1.00 Pg
SRB  16.400 1.00 Pg
SRB  29.040 1.00 Sg
MRD  17.820 1.00 Pg
SHB  18.840 1.00 Pg
AZR  20.100 1.00 Pg
HSH  22.020 1.00 Pg
# 2012 08 30 06 45 56.300000 38.442 46.689   8.7  1.9 0.0 0.0 0.0       420
HRS   5.970 1.00 Pg
TBZ   8.090 1.00 Pg
TBZ  16.170 1.00 Sg
MRD  15.590 1.00 Pg
SHB  16.210 1.00 Pg
SRB  18.650 1.00 Pg
# 2012 08 30 10 16 09.800000 38.452 46.887  13.6  2.8 0.0 0.0 0.0       421
HRS   4.130 1.00 Pg
TBZ  11.500 1.00 Pg
SRB  16.650 1.00 Pg
MRD  17.900 1.00 Pg
SHB  19.180 1.00 Pg
SHB  33.320 1.00 Sg
AZR  19.200 1.00 Pg
HSH  22.200 1.00 Pg
# 2012 08 30 11 33 16.600000 38.434 46.675  19.3  2.3 0.0 0.0 0.0       422
HRS   6.560 1.00 Pg
HRS  11.840 1.00 Sg
TBZ   8.650 1.00 Pg
MRD  15.510 1.00 Pg
SHB  16.400 1.00 Pg
AZR  17.870 1.00 Pg
SRB  18.510 1.00 Pg
# 2012 08 30 21 03 18.200000 38.488 46.584   9.3  2.7 0.0 0.0 0.0       423
HRS   7.260 1.00 Pg
HRS  13.920 1.00 Sg
TBZ   7.640 1.00 Pg
MRD  14.030 1.00 Pg
SHB  14.900 1.00 Pg
AZR  18.080 1.00 Pg
SRB  20.000 1.00 Pg
# 2012 08 30 21 43 49.000000 38.446 46.582  18.2  1.8 0.0 0.0 0.0       424
HRS   7.620 1.00 Pg
HRS  13.880 1.00 Sg
TBZ   7.880 1.00 Pg
MRD  14.090 1.00 Pg
SHB  15.170 1.00 Pg
# 2012 08 31 02 58 32.900000 38.486 46.943  11.7  2.1 0.0 0.0 0.0       425
HRS   3.650 1.00 Pg
HRS   7.230 1.00 Sg
SRB  16.480 1.00 Pg
MRD  18.510 1.00 Pg
SHB  20.230 1.00 Pg
AZR  20.310 1.00 Pg
# 2012 08 31 04 00 59.000000 38.432 46.610  20.0  2.5 0.0 0.0 0.0       426
HRS   7.320 1.00 Pg
HRS  13.320 1.00 Sg
TBZ   8.190 1.00 Pg
MRD  14.390 1.00 Pg
SHB  15.680 1.00 Pg
AZR  16.920 1.00 Pg
SRB  19.180 1.00 Pg
# 2012 08 31 09 08 19.300000 38.514 46.724  16.5  2.2 0.0 0.0 0.0       427
HRS   6.810 1.00 Pg
TBZ  10.170 1.00 Pg
MRD  15.840 1.00 Pg
SHB  29.320 1.00 Sg
SRB  18.510 1.00 Pg
AZR  19.440 1.00 Pg
HSH  24.180 1.00 Pg
# 2012 08 31 11 14 26.100000 38.375 46.735  10.1  2.1 0.0 0.0 0.0       428
HRS   5.100 1.00 Pg
TBZ   9.490 1.00 Pg
BST  12.520 1.00 Pg
MRD  16.070 1.00 Pg
SHB  16.970 1.00 Pg
SRB  17.530 1.00 Pg
# 2012 08 31 11 31 18.300000 38.373 46.672  12.5  2.1 0.0 0.0 0.0       429
HRS   6.090 1.00 Pg
TBZ   8.550 1.00 Pg
BST  12.740 1.00 Pg
MRD  15.280 1.00 Pg
SHB  16.200 1.00 Pg
SRB  18.220 1.00 Pg
# 2012 08 31 20 16 00.400000 38.371 46.757   4.2  1.9 0.0 0.0 0.0       430
HRS   4.380 1.00 Pg
HRS   8.060 1.00 Sg
TBZ   9.770 1.00 Pg
BST  12.250 1.00 Pg
MRD  16.370 1.00 Pg
SRB  17.220 1.00 Pg
SHB  17.090 1.00 Pg
# 2012 08 31 21 14 55.200000 38.446 46.637  10.0  1.4 0.0 0.0 0.0       431
HRS   6.500 1.00 Pg
HRS  11.960 1.00 Sg
TBZ   8.180 1.00 Pg
MRD  14.640 1.00 Pg
SHB  15.780 1.00 Pg
# 2012 08 31 22 41 14.200000 38.401 46.716  26.2  1.4 0.0 0.0 0.0       432
HRS   6.380 1.00 Pg
HRS  11.600 1.00 Sg
TBZ   9.350 1.00 Pg
BST  13.580 1.00 Pg
MRD  15.870 1.00 Pg
SHB  16.800 1.00 Pg
# 2012 08 31 22 52 20.700000 38.398 46.734  24.0  2.4 0.0 0.0 0.0       433
HRS   6.410 1.00 Pg
TBZ   9.370 1.00 Pg
BST  13.150 1.00 Pg
MRD  15.980 1.00 Pg
SHB  17.050 1.00 Pg
AZR  17.720 1.00 Pg
# 2012 09 01 00 58 21.500000 38.362 46.797   7.1  1.4 0.0 0.0 0.0       434
HRS   4.140 1.00 Pg
TBZ   9.710 1.00 Pg
SRB  16.260 1.00 Pg
MRD  17.240 1.00 Pg
SHB  17.900 1.00 Pg
# 2012 09 01 01 44 29.000000 38.380 46.637   4.3  1.5 0.0 0.0 0.0       435
HRS   6.250 1.00 Pg
TBZ   7.920 1.00 Pg
BST  12.790 1.00 Pg
MRD  14.660 1.00 Pg
SHB  15.550 1.00 Pg
SRB  18.670 1.00 Pg
# 2012 09 01 02 01 47.100000 38.359 46.679  10.9  1.4 0.0 0.0 0.0       436
HRS   5.890 1.00 Pg
TBZ   8.160 1.00 Pg
BST  12.640 1.00 Pg
SHB  16.280 1.00 Pg
MRD  15.480 1.00 Pg
# 2012 09 01 05 04 03.700000 38.384 46.792  18.9  3.5 0.0 0.0 0.0       437
HRS   5.060 1.00 Pg
HRS   8.800 1.00 Sg
TBZ  10.480 1.00 Pg
BST  12.540 1.00 Pg
SRB  16.900 1.00 Pg
MRD  16.880 1.00 Pg
SHB  17.690 1.00 Pg
AZR  18.450 1.00 Pg
GRMI 18.270 1.00 Pg
MAKU 33.530 1.00 Pn
ZNJK 39.170 1.00 Pn
# 2012 09 01 06 20 20.600000 38.431 46.754  18.1  3.0 0.0 0.0 0.0       438
HRS   5.620 1.00 Pg
HRS   9.880 1.00 Sg
TBZ  10.160 1.00 Pg
BST  13.200 1.00 Pg
MRD  16.250 1.00 Pg
SHB  17.140 1.00 Pg
SRB  18.180 1.00 Pg
AZR  18.590 1.00 Pg
GRMI 18.160 1.00 Pg
MAKU 33.020 1.00 Pn
ZNJK 39.810 1.00 Pn
# 2012 09 01 06 22 17.200000 38.448 46.625  12.3  2.4 0.0 0.0 0.0       439
HRS   7.180 1.00 Pg
TBZ   7.980 1.00 Pg
MRD  14.220 1.00 Pg
BST  13.750 1.00 Pg
SHB  15.930 1.00 Pg
AZR  16.970 1.00 Pg
AZR  30.490 1.00 Sg
SRB  19.730 1.00 Pg
# 2012 09 01 06 36 36.500000 38.438 46.611  15.2  2.6 0.0 0.0 0.0       440
HRS   7.170 1.00 Pg
TBZ   8.070 1.00 Pg
TBZ  14.590 1.00 Sg
MRD  14.190 1.00 Pg
BST  13.760 1.00 Pg
SHB  15.420 1.00 Pg
AZR  17.180 1.00 Pg
SRB  20.150 1.00 Pg
# 2012 09 01 07 12 11.700000 38.363 46.699  14.2  2.2 0.0 0.0 0.0       441
HRS   5.570 1.00 Pg
HRS  10.090 1.00 Sg
TBZ   8.860 1.00 Pg
BST  12.490 1.00 Pg
SHB  16.660 1.00 Pg
MRD  15.740 1.00 Pg
SRB  17.860 1.00 Pg
# 2012 09 01 13 21 57.400000 38.401 46.697  19.2  2.3 0.0 0.0 0.0       442
HRS   6.590 1.00 Pg
TBZ   9.100 1.00 Pg
BST  13.430 1.00 Pg
MRD  15.630 1.00 Pg
SHB  16.730 1.00 Pg
AZR  17.510 1.00 Pg
SRB  17.970 1.00 Pg
