# 2001 02 03 00 00 00.000000 33.850 52.613  15.5  4.1 0.0 0.0 0.0         1
RAWC 42.020 1.00 S
DNOA 24.000 1.00 P
DNOA 42.000 1.00 S
MGUS 23.910 1.00 P
MGUS 41.840 1.00 S
APSL 25.960 1.00 P
APSL 45.420 1.00 S
FOUH 26.300 1.00 P
FOUH 46.010 1.00 S
VOCA 28.560 1.00 P
VOCA 49.770 1.00 S
RPKV 33.700 1.00 P
RPKV 57.890 1.00 S
HLUH 34.710 1.00 P
HLUH 59.590 1.00 S
QYDI 34.670 1.00 P
QYDI 59.310 1.00 S
# 2001 02 03 04 57 30.000000 33.577 52.651  16.7  2.3 0.0 0.0 0.0       256
RHPW 14.850 1.00 P
RHPW 25.990 1.00 S
LUEX 15.510 1.00 P
LUEX 27.140 1.00 S
XBVK 17.300 1.00 P
XBVK 30.270 1.00 S
AVTK 18.240 1.00 P
AVTK 31.910 1.00 S
RAWC 21.020 1.00 P
RAWC 36.780 1.00 S
MGUS 20.780 1.00 P
MGUS 36.370 1.00 S
DNOA 21.270 1.00 P
DNOA 37.210 1.00 S
APSL 22.960 1.00 P
APSL 40.190 1.00 S
DQYH 23.750 1.00 P
DQYH 41.540 1.00 S
FOUH 24.540 1.00 P
FOUH 42.940 1.00 S
VOCA 26.000 1.00 P
VOCA 45.480 1.00 S
RPKV 33.090 1.00 P
RPKV 56.650 1.00 S
QYDI 33.640 1.00 P
QYDI 57.640 1.00 S
HLUH 34.330 1.00 P
HLUH 58.830 1.00 S
# 2001 02 03 04 58 40.000000 33.846 52.744  19.5  2.1 0.0 0.0 0.0       257
RHPW  9.250 1.00 P
RHPW 16.180 1.00 S
XBVK 12.230 1.00 P
XBVK 21.400 1.00 S
LUEX 15.320 1.00 P
LUEX 26.810 1.00 S
DNOA 17.020 1.00 P
DNOA 29.790 1.00 S
AVTK 17.170 1.00 P
AVTK 30.050 1.00 S
CBZA 18.760 1.00 P
CBZA 32.840 1.00 S
MGUS 19.080 1.00 P
MGUS 33.380 1.00 S
FOUH 20.210 1.00 P
FOUH 35.360 1.00 S
RAWC 20.640 1.00 P
RAWC 36.120 1.00 S
DQYH 21.200 1.00 P
DQYH 37.110 1.00 S
RPKV 29.890 1.00 P
RPKV 51.570 1.00 S
QYDI 29.820 1.00 P
QYDI 51.590 1.00 S
HLUH 31.380 1.00 P
HLUH 54.130 1.00 S
# 2001 02 03 04 59 50.000000 33.755 52.687  17.9  1.4 0.0 0.0 0.0       258
RHPW 11.270 1.00 P
RHPW 19.720 1.00 S
XBVK 13.930 1.00 P
XBVK 24.380 1.00 S
LUEX 14.980 1.00 P
LUEX 26.220 1.00 S
AVTK 17.110 1.00 P
AVTK 29.950 1.00 S
CBZA 17.900 1.00 P
CBZA 31.320 1.00 S
DNOA 18.760 1.00 P
DNOA 32.830 1.00 S
MGUS 19.920 1.00 P
MGUS 34.860 1.00 S
RAWC 21.010 1.00 P
RAWC 36.770 1.00 S
APSL 21.190 1.00 P
APSL 37.090 1.00 S
DQYH 21.870 1.00 P
DQYH 38.280 1.00 S
FOUH 21.680 1.00 P
FOUH 37.930 1.00 S
VOCA 23.500 1.00 P
VOCA 41.120 1.00 S
RPKV 30.900 1.00 P
RPKV 53.260 1.00 S
QYDI 31.080 1.00 P
QYDI 53.720 1.00 S
HLUH 32.310 1.00 P
HLUH 55.690 1.00 S
# 2001 02 03 05 01 00.000000 33.844 52.739  19.7  1.4 0.0 0.0 0.0       259
RHPW  9.330 1.00 P
RHPW 16.320 1.00 S
XBVK 12.260 1.00 P
XBVK 21.460 1.00 S
LUEX 15.190 1.00 P
LUEX 26.580 1.00 S
DNOA 17.080 1.00 P
DNOA 29.880 1.00 S
CBZA 18.640 1.00 P
CBZA 32.620 1.00 S
MGUS 19.130 1.00 P
MGUS 33.470 1.00 S
APSL 20.000 1.00 P
APSL 35.000 1.00 S
FOUH 20.230 1.00 P
FOUH 35.400 1.00 S
RAWC 20.660 1.00 P
RAWC 36.150 1.00 S
DQYH 21.150 1.00 P
DQYH 37.020 1.00 S
VOCA 22.030 1.00 P
VOCA 38.560 1.00 S
RPKV 29.880 1.00 P
RPKV 51.540 1.00 S
QYDI 29.830 1.00 P
QYDI 51.610 1.00 S
HLUH 31.350 1.00 P
HLUH 54.080 1.00 S
# 2001 02 03 05 02 10.000000 33.731 52.525  13.4  1.0 0.0 0.0 0.0       260
LUEX 12.940 1.00 P
LUEX 22.650 1.00 S
RHPW 13.590 1.00 P
RHPW 23.770 1.00 S
XBVK 15.670 1.00 P
XBVK 27.420 1.00 S
AVTK 15.700 1.00 P
AVTK 27.470 1.00 S
DQYH 21.590 1.00 P
DQYH 37.790 1.00 S
MGUS 22.820 1.00 P
MGUS 39.930 1.00 S
FOUH 23.290 1.00 P
FOUH 40.760 1.00 S
RAWC 23.660 1.00 P
RAWC 41.410 1.00 S
APSL 24.170 1.00 P
APSL 42.300 1.00 S
VOCA 25.930 1.00 P
VOCA 45.380 1.00 S
RPKV 31.360 1.00 P
RPKV 54.290 1.00 S
QYDI 32.080 1.00 P
QYDI 55.390 1.00 S
HLUH 32.510 1.00 P
HLUH 56.240 1.00 S
# 2001 02 03 05 03 20.000000 33.761 52.580  14.9  1.4 0.0 0.0 0.0       261
RHPW 12.130 1.00 P
RHPW 21.230 1.00 S
LUEX 13.630 1.00 P
LUEX 23.850 1.00 S
XBVK 14.400 1.00 P
XBVK 25.200 1.00 S
AVTK 16.020 1.00 P
AVTK 28.030 1.00 S
CBZA 16.570 1.00 P
CBZA 29.010 1.00 S
DNOA 20.270 1.00 P
DNOA 35.480 1.00 S
DQYH 21.370 1.00 P
DQYH 37.400 1.00 S
MGUS 21.740 1.00 P
MGUS 38.040 1.00 S
FOUH 22.280 1.00 P
FOUH 38.980 1.00 S
RAWC 22.750 1.00 P
RAWC 39.820 1.00 S
APSL 22.920 1.00 P
APSL 40.110 1.00 S
VOCA 24.750 1.00 P
VOCA 43.310 1.00 S
RPKV 30.960 1.00 P
RPKV 53.370 1.00 S
QYDI 31.340 1.00 P
QYDI 54.130 1.00 S
HLUH 32.260 1.00 P
HLUH 55.720 1.00 S
# 2001 02 03 05 04 30.000000 33.545 52.450  11.2  5.2 0.0 0.0 0.0       262
CBZA 14.510 1.00 P
CBZA 25.400 1.00 S
AVTK 17.280 1.00 P
AVTK 30.240 1.00 S
RHPW 17.470 1.00 P
RHPW 30.570 1.00 S
XBVK 19.350 1.00 P
XBVK 33.860 1.00 S
DQYH 24.110 1.00 P
DQYH 42.190 1.00 S
RAWC 24.220 1.00 P
RAWC 42.390 1.00 S
DNOA 24.410 1.00 P
DNOA 42.710 1.00 S
MGUS 24.200 1.00 P
MGUS 42.350 1.00 S
APSL 26.300 1.00 P
APSL 46.030 1.00 S
VOCA 28.930 1.00 P
VOCA 50.380 1.00 S
RPKV 33.960 1.00 P
RPKV 58.350 1.00 S
HLUH 34.940 1.00 P
HLUH 59.940 1.00 S
QYDI 34.970 1.00 P
QYDI 59.840 1.00 S
# 2001 02 03 05 05 40.000000 33.794 52.686  18.1  0.4 0.0 0.0 0.0       263
RHPW 10.460 1.00 P
RHPW 18.300 1.00 S
XBVK 13.130 1.00 P
XBVK 22.980 1.00 S
LUEX 14.850 1.00 P
LUEX 25.990 1.00 S
CBZA 18.040 1.00 P
CBZA 31.570 1.00 S
DNOA 18.290 1.00 P
MGUS 19.880 1.00 P
MGUS 34.790 1.00 S
APSL 20.960 1.00 P
APSL 36.680 1.00 S
RAWC 21.190 1.00 P
RAWC 37.090 1.00 S
FOUH 21.070 1.00 P
FOUH 36.870 1.00 S
DQYH 21.390 1.00 P
DQYH 37.430 1.00 S
VOCA 23.040 1.00 P
VOCA 40.320 1.00 S
RPKV 30.370 1.00 P
RPKV 52.360 1.00 S
QYDI 30.490 1.00 P
QYDI 52.710 1.00 S
HLUH 31.800 1.00 P
HLUH 54.830 1.00 S
# 2001 02 03 05 06 50.000000 33.917 52.740  19.3  2.1 0.0 0.0 0.0       264
RHPW  7.900 1.00 P
RHPW 13.830 1.00 S
XBVK 10.840 1.00 P
XBVK 18.960 1.00 S
LUEX 15.320 1.00 P
LUEX 26.800 1.00 S
DNOA 16.210 1.00 P
DNOA 28.360 1.00 S
AVTK 16.870 1.00 P
AVTK 29.520 1.00 S
FOUH 19.080 1.00 P
FOUH 33.390 1.00 S
MGUS 19.320 1.00 P
MGUS 33.800 1.00 S
APSL 19.630 1.00 P
APSL 34.360 1.00 S
DQYH 20.460 1.00 P
DQYH 35.810 1.00 S
VOCA 21.180 1.00 P
VOCA 37.070 1.00 S
RAWC 21.300 1.00 P
RAWC 37.270 1.00 S
RPKV 29.080 1.00 P
RPKV 50.220 1.00 S
QYDI 28.880 1.00 P
QYDI 50.010 1.00 S
HLUH 30.620 1.00 P
HLUH 52.840 1.00 S
# 2001 02 03 05 08 00.000000 33.542 53.003  26.8  1.6 0.0 0.0 0.0       265
RHPW 14.510 1.00 P
RHPW 25.390 1.00 S
RAWC 15.210 1.00 P
RAWC 26.610 1.00 S
MGUS 15.510 1.00 P
XBVK 17.780 1.00 P
DNOA 18.150 1.00 P
DNOA 31.760 1.00 S
APSL 18.540 1.00 P
APSL 32.440 1.00 S
LUEX 19.400 1.00 P
LUEX 33.960 1.00 S
CBZA 20.850 1.00 P
CBZA 36.480 1.00 S
AVTK 21.340 1.00 P
AVTK 37.340 1.00 S
VOCA 23.450 1.00 P
VOCA 40.860 1.00 S
FOUH 23.850 1.00 P
FOUH 41.660 1.00 S
DQYH 25.520 1.00 P
DQYH 44.300 1.00 S
QYDI 33.760 1.00 P
QYDI 57.670 1.00 S
RPKV 34.150 1.00 P
RPKV 58.090 1.00 S
HLUH 35.630 1.00 P
HLUH 60.680 1.00 S
# 2001 02 03 05 09 10.000000 33.777 52.800  21.4  1.2 0.0 0.0 0.0       266
RHPW 10.440 1.00 P
RHPW 18.270 1.00 S
XBVK 13.600 1.00 P
XBVK 23.810 1.00 S
LUEX 16.260 1.00 P
LUEX 28.450 1.00 S
DNOA 17.050 1.00 P
DNOA 29.840 1.00 S
MGUS 18.060 1.00 P
MGUS 31.600 1.00 S
AVTK 18.150 1.00 P
AVTK 31.760 1.00 S
CBZA 19.170 1.00 P
CBZA 33.550 1.00 S
RAWC 19.360 1.00 P
RAWC 33.880 1.00 S
APSL 19.330 1.00 P
APSL 33.830 1.00 S
FOUH 20.910 1.00 P
FOUH 36.590 1.00 S
VOCA 22.140 1.00 P
VOCA 38.750 1.00 S
RPKV 30.860 1.00 P
RPKV 53.240 1.00 S
QYDI 30.690 1.00 P
QYDI 53.060 1.00 S
HLUH 32.340 1.00 P
HLUH 55.760 1.00 S
# 2001 02 03 05 10 20.000000 33.863 52.617  15.7  3.4 0.0 0.0 0.0       267
RHPW  9.870 1.00 P
RHPW 17.280 1.00 S
XBVK 12.220 1.00 P
XBVK 21.380 1.00 S
LUEX 13.830 1.00 P
LUEX 24.190 1.00 S
AVTK 15.830 1.00 P
CBZA 17.580 1.00 P
CBZA 30.760 1.00 S
DNOA 18.660 1.00 P
DNOA 32.660 1.00 S
DQYH 20.260 1.00 P
DQYH 35.460 1.00 S
FOUH 20.650 1.00 P
FOUH 36.140 1.00 S
MGUS 21.260 1.00 P
MGUS 37.210 1.00 S
APSL 21.920 1.00 P
APSL 38.360 1.00 S
RAWC 22.820 1.00 P
RAWC 39.940 1.00 S
VOCA 23.240 1.00 P
VOCA 40.670 1.00 S
RPKV 29.690 1.00 P
QYDI 29.920 1.00 P
QYDI 51.740 1.00 S
HLUH 31.080 1.00 P
HLUH 53.700 1.00 S
# 2001 02 03 05 11 30.000000 34.038 52.557  14.2  1.1 0.0 0.0 0.0       268
RHPW  8.190 1.00 P
RHPW 14.330 1.00 S
XBVK  8.860 1.00 P
XBVK 15.510 1.00 S
LUEX 13.680 1.00 P
LUEX 23.940 1.00 S
DQYH 17.920 1.00 P
DQYH 31.360 1.00 S
FOUH 18.120 1.00 P
FOUH 31.710 1.00 S
DNOA 18.140 1.00 P
DNOA 31.740 1.00 S
CBZA 18.420 1.00 P
CBZA 32.230 1.00 S
APSL 22.190 1.00 P
APSL 38.830 1.00 S
VOCA 22.100 1.00 P
MGUS 22.690 1.00 P
MGUS 39.710 1.00 S
RAWC 24.870 1.00 P
RAWC 43.510 1.00 S
RPKV 27.440 1.00 P
RPKV 47.780 1.00 S
QYDI 27.610 1.00 P
QYDI 48.190 1.00 S
HLUH 28.890 1.00 P
HLUH 50.340 1.00 S
# 2001 02 03 05 12 40.000000 33.791 52.444  10.5  2.7 0.0 0.0 0.0       269
LUEX 11.460 1.00 P
LUEX 20.050 1.00 S
RHPW 13.700 1.00 P
RHPW 23.980 1.00 S
AVTK 14.340 1.00 P
AVTK 25.090 1.00 S
XBVK 15.230 1.00 P
XBVK 26.640 1.00 S
CBZA 15.280 1.00 P
CBZA 26.740 1.00 S
DNOA 22.390 1.00 P
DNOA 39.190 1.00 S
FOUH 23.220 1.00 P
FOUH 40.630 1.00 S
MGUS 24.360 1.00 P
MGUS 42.630 1.00 S
APSL 25.370 1.00 P
APSL 44.400 1.00 S
RAWC 25.490 1.00 P
RAWC 44.590 1.00 S
VOCA 26.390 1.00 P
VOCA 46.180 1.00 S
RPKV 30.680 1.00 P
RPKV 53.250 1.00 S
QYDI 31.700 1.00 P
QYDI 54.830 1.00 S
HLUH 31.820 1.00 P
HLUH 55.030 1.00 S
# 2001 02 03 05 13 50.000000 33.643 52.315   7.2  3.0 0.0 0.0 0.0       270
CBZA 12.300 1.00 P
CBZA 21.530 1.00 S
AVTK 14.850 1.00 P
AVTK 25.980 1.00 S
RHPW 18.050 1.00 P
RHPW 31.590 1.00 S
XBVK 19.290 1.00 P
XBVK 33.760 1.00 S
DQYH 22.410 1.00 P
DQYH 39.230 1.00 S
DNOA 25.680 1.00 P
DNOA 44.950 1.00 S
FOUH 26.480 1.00 P
FOUH 46.340 1.00 S
MGUS 26.580 1.00 P
MGUS 46.510 1.00 S
RAWC 27.020 1.00 P
RAWC 47.270 1.00 S
APSL 28.230 1.00 P
APSL 49.390 1.00 S
VOCA 29.820 1.00 P
VOCA 52.150 1.00 S
RPKV 32.700 1.00 P
RPKV 56.650 1.00 S
HLUH 33.660 1.00 P
HLUH 58.140 1.00 S
# 2001 02 03 05 15 00.000000 33.748 52.322   7.3  2.8 0.0 0.0 0.0       271
LUEX  9.130 1.00 P
LUEX 15.970 1.00 S
CBZA 13.300 1.00 P
CBZA 23.280 1.00 S
AVTK 13.370 1.00 P
AVTK 23.390 1.00 S
RHPW 16.460 1.00 P
RHPW 28.810 1.00 S
XBVK 17.570 1.00 P
XBVK 30.750 1.00 S
DQYH 20.950 1.00 P
DQYH 36.670 1.00 S
DNOA 24.730 1.00 P
DNOA 43.280 1.00 S
MGUS 26.560 1.00 P
MGUS 46.470 1.00 S
RAWC 27.350 1.00 P
RAWC 47.850 1.00 S
APSL 27.710 1.00 P
APSL 48.490 1.00 S
VOCA 28.630 1.00 P
VOCA 50.110 1.00 S
HLUH 32.400 1.00 P
HLUH 56.010 1.00 S
QYDI 32.780 1.00 P
QYDI 56.670 1.00 S
# 2001 02 03 05 16 10.000000 33.783 52.196   3.8  3.7 0.0 0.0 0.0       272
LUEX  5.980 1.00 P
LUEX 10.460 1.00 S
AVTK 10.740 1.00 P
AVTK 18.790 1.00 S
CBZA 11.120 1.00 P
CBZA 19.450 1.00 S
RHPW 18.630 1.00 P
RHPW 32.600 1.00 S
XBVK 18.750 1.00 P
XBVK 32.820 1.00 S
DQYH 20.240 1.00 P
DQYH 35.420 1.00 S
FOUH 25.830 1.00 P
FOUH 45.210 1.00 S
DNOA 26.600 1.00 P
DNOA 46.550 1.00 S
MGUS 28.950 1.00 P
MGUS 50.590 1.00 S
APSL 29.850 1.00 P
APSL 52.200 1.00 S
RAWC 29.900 1.00 P
RAWC 52.270 1.00 S
RPKV 31.360 1.00 P
RPKV 54.540 1.00 S
HLUH 32.240 1.00 P
HLUH 55.940 1.00 S
QYDI 33.240 1.00 P
QYDI 57.400 1.00 S
# 2001 02 03 05 17 20.000000 33.883 52.530  13.0  2.4 0.0 0.0 0.0       273
RHPW 10.830 1.00 P
RHPW 18.960 1.00 S
XBVK 12.550 1.00 P
XBVK 21.970 1.00 S
LUEX 12.640 1.00 P
LUEX 22.120 1.00 S
AVTK 14.650 1.00 P
AVTK 25.640 1.00 S
CBZA 16.780 1.00 P
CBZA 29.370 1.00 S
DQYH 19.720 1.00 P
DQYH 34.510 1.00 S
DNOA 20.020 1.00 P
DNOA 35.030 1.00 S
FOUH 21.180 1.00 P
FOUH 37.060 1.00 S
MGUS 22.850 1.00 P
MGUS 39.990 1.00 S
APSL 23.420 1.00 P
APSL 40.990 1.00 S
RAWC 24.390 1.00 P
RAWC 42.680 1.00 S
VOCA 24.320 1.00 P
VOCA 42.560 1.00 S
RPKV 29.520 1.00 P
RPKV 51.270 1.00 S
QYDI 30.190 1.00 P
QYDI 52.270 1.00 S
HLUH 30.790 1.00 P
HLUH 53.500 1.00 S
# 2001 02 03 05 18 30.000000 33.561 52.389   9.4  1.8 0.0 0.0 0.0       274
LUEX 13.030 1.00 P
LUEX 22.800 1.00 S
CBZA 13.750 1.00 P
CBZA 24.060 1.00 S
AVTK 16.800 1.00 P
AVTK 29.410 1.00 S
RHPW 17.840 1.00 P
RHPW 31.230 1.00 S
XBVK 19.590 1.00 P
XBVK 34.280 1.00 S
DQYH 23.880 1.00 P
DQYH 41.780 1.00 S
DNOA 25.020 1.00 P
DNOA 43.780 1.00 S
RAWC 25.260 1.00 P
RAWC 44.200 1.00 S
MGUS 25.160 1.00 P
MGUS 44.030 1.00 S
FOUH 26.930 1.00 P
FOUH 47.120 1.00 S
APSL 27.130 1.00 P
APSL 47.460 1.00 S
VOCA 29.470 1.00 P
VOCA 51.360 1.00 S
RPKV 33.790 1.00 P
RPKV 58.480 1.00 S
HLUH 34.780 1.00 P
HLUH 59.950 1.00 S
QYDI 35.170 1.00 P
QYDI 60.370 1.00 S
# 2001 02 03 05 19 40.000000 33.739 52.577  14.6  2.1 0.0 0.0 0.0       275
RHPW 12.670 1.00 P
RHPW 22.170 1.00 S
LUEX 13.690 1.00 P
LUEX 23.950 1.00 S
XBVK 14.980 1.00 P
XBVK 26.220 1.00 S
AVTK 16.200 1.00 P
AVTK 28.350 1.00 S
CBZA 16.490 1.00 P
CBZA 28.860 1.00 S
DNOA 20.650 1.00 P
DNOA 36.140 1.00 S
DQYH 21.600 1.00 P
DQYH 37.800 1.00 S
MGUS 21.860 1.00 P
MGUS 38.250 1.00 S
RAWC 22.820 1.00 P
RAWC 39.940 1.00 S
FOUH 22.680 1.00 P
FOUH 39.690 1.00 S
APSL 23.210 1.00 P
APSL 40.610 1.00 S
VOCA 25.140 1.00 P
VOCA 43.990 1.00 S
RPKV 31.240 1.00 P
RPKV 53.900 1.00 S
QYDI 31.700 1.00 P
QYDI 54.750 1.00 S
HLUH 32.490 1.00 P
HLUH 56.170 1.00 S
# 2001 02 03 05 20 50.000000 34.008 52.802  20.2  3.1 0.0 0.0 0.0       276
RHPW  6.000 1.00 P
RHPW 10.500 1.00 S
XBVK  9.110 1.00 P
XBVK 15.940 1.00 S
DNOA 14.290 1.00 P
DNOA 25.010 1.00 S
LUEX 16.440 1.00 P
LUEX 28.770 1.00 S
FOUH 17.210 1.00 P
FOUH 30.120 1.00 S
AVTK 17.500 1.00 P
AVTK 30.630 1.00 S
APSL 18.240 1.00 P
APSL 31.920 1.00 S
MGUS 18.600 1.00 P
MGUS 32.550 1.00 S
VOCA 19.370 1.00 P
VOCA 33.900 1.00 S
DQYH 20.210 1.00 P
DQYH 35.370 1.00 S
CBZA 20.190 1.00 P
CBZA 35.330 1.00 S
RAWC 21.190 1.00 P
RAWC 37.090 1.00 S
QYDI 27.650 1.00 P
QYDI 48.060 1.00 S
RPKV 28.390 1.00 P
RPKV 49.120 1.00 S
HLUH 30.130 1.00 P
HLUH 51.990 1.00 S
# 2001 02 03 05 22 00.000000 33.817 52.537  12.6  3.4 0.0 0.0 0.0       277
RHPW 11.860 1.00 P
RHPW 20.750 1.00 S
LUEX 12.980 1.00 P
LUEX 22.710 1.00 S
XBVK 13.900 1.00 P
XBVK 24.320 1.00 S
AVTK 15.300 1.00 P
AVTK 26.780 1.00 S
CBZA 16.620 1.00 P
CBZA 29.090 1.00 S
DNOA 20.650 1.00 P
DNOA 36.140 1.00 S
DQYH 20.690 1.00 P
DQYH 36.200 1.00 S
FOUH 22.190 1.00 P
FOUH 38.830 1.00 S
MGUS 22.670 1.00 P
MGUS 39.660 1.00 S
APSL 23.680 1.00 P
APSL 41.430 1.00 S
RAWC 24.010 1.00 P
RAWC 42.010 1.00 S
VOCA 24.970 1.00 P
VOCA 43.710 1.00 S
RPKV 30.480 1.00 P
RPKV 52.790 1.00 S
QYDI 31.070 1.00 P
QYDI 53.700 1.00 S
HLUH 31.710 1.00 P
HLUH 54.960 1.00 S
# 2001 02 03 05 23 10.000000 33.484 52.604  15.7  5.8 0.0 0.0 0.0       278
LUEX 16.160 1.00 P
LUEX 28.270 1.00 S
CBZA 16.600 1.00 P
RHPW 16.660 1.00 P
RHPW 29.150 1.00 S
AVTK 19.220 1.00 P
AVTK 33.630 1.00 S
XBVK 19.060 1.00 P
XBVK 33.350 1.00 S
RAWC 21.480 1.00 P
RAWC 37.590 1.00 S
MGUS 21.800 1.00 P
MGUS 38.160 1.00 S
DNOA 22.840 1.00 P
DNOA 39.960 1.00 S
APSL 24.200 1.00 P
APSL 42.340 1.00 S
DQYH 24.960 1.00 P
DQYH 43.590 1.00 S
FOUH 26.220 1.00 P
FOUH 45.790 1.00 S
RPKV 34.350 1.00 P
RPKV 58.810 1.00 S
QYDI 35.040 1.00 P
QYDI 59.920 1.00 S
HLUH 35.530 1.00 P
HLUH 60.870 1.00 S
# 2001 02 03 05 24 20.000000 33.638 52.468  11.5  1.8 0.0 0.0 0.0       279
LUEX 13.020 1.00 P
LUEX 22.790 1.00 S
CBZA 14.810 1.00 P
CBZA 25.920 1.00 S
RHPW 15.720 1.00 P
RHPW 27.500 1.00 S
AVTK 16.230 1.00 P
AVTK 28.410 1.00 S
DQYH 22.810 1.00 P
DQYH 39.920 1.00 S
DNOA 23.160 1.00 P
DNOA 40.540 1.00 S
MGUS 23.710 1.00 P
MGUS 41.490 1.00 S
RAWC 24.250 1.00 P
RAWC 42.430 1.00 S
FOUH 25.110 1.00 P
FOUH 43.950 1.00 S
APSL 25.540 1.00 P
APSL 44.680 1.00 S
RPKV 32.620 1.00 P
RPKV 56.540 1.00 S
QYDI 33.630 1.00 P
QYDI 57.870 1.00 S
HLUH 33.700 1.00 P
HLUH 58.250 1.00 S
# 2001 02 03 05 25 30.000000 33.797 52.740  18.8  1.0 0.0 0.0 0.0       280
RHPW 10.350 1.00 P
XBVK 13.250 1.00 P
XBVK 23.180 1.00 S
LUEX 15.440 1.00 P
LUEX 27.010 1.00 S
AVTK 17.390 1.00 P
AVTK 30.430 1.00 S
DNOA 17.880 1.00 P
DNOA 31.290 1.00 S
CBZA 18.560 1.00 P
CBZA 32.480 1.00 S
MGUS 19.220 1.00 P
MGUS 33.640 1.00 S
APSL 20.400 1.00 P
APSL 35.700 1.00 S
RAWC 20.510 1.00 P
RAWC 35.900 1.00 S
DQYH 21.790 1.00 P
DQYH 38.130 1.00 S
VOCA 22.730 1.00 P
VOCA 39.770 1.00 S
RPKV 30.610 1.00 P
RPKV 52.780 1.00 S
QYDI 30.660 1.00 P
QYDI 53.030 1.00 S
HLUH 32.050 1.00 P
HLUH 55.260 1.00 S
# 2001 02 03 05 26 40.000000 33.648 52.656  17.1  1.8 0.0 0.0 0.0       281
RHPW 13.520 1.00 P
RHPW 23.660 1.00 S
LUEX 15.040 1.00 P
LUEX 26.320 1.00 S
XBVK 16.010 1.00 P
XBVK 28.020 1.00 S
AVTK 17.570 1.00 P
AVTK 30.740 1.00 S
DNOA 20.350 1.00 P
DNOA 35.620 1.00 S
MGUS 20.570 1.00 P
MGUS 36.000 1.00 S
RAWC 21.150 1.00 P
RAWC 37.020 1.00 S
APSL 22.410 1.00 P
APSL 39.220 1.00 S
DQYH 22.920 1.00 P
DQYH 40.100 1.00 S
FOUH 23.400 1.00 P
FOUH 40.950 1.00 S
VOCA 25.070 1.00 P
VOCA 43.870 1.00 S
RPKV 32.190 1.00 P
RPKV 55.250 1.00 S
QYDI 32.620 1.00 P
QYDI 56.130 1.00 S
HLUH 33.520 1.00 P
HLUH 57.510 1.00 S
# 2001 02 03 05 27 50.000000 33.788 52.742  20.0  3.1 0.0 0.0 0.0       282
RHPW 10.340 1.00 P
RHPW 18.100 1.00 S
LUEX 15.410 1.00 P
LUEX 26.960 1.00 S
AVTK 17.380 1.00 P
AVTK 30.410 1.00 S
DNOA 17.680 1.00 P
DNOA 30.940 1.00 S
CBZA 18.470 1.00 P
CBZA 32.320 1.00 S
MGUS 18.990 1.00 P
MGUS 33.240 1.00 S
APSL 20.170 1.00 P
APSL 35.300 1.00 S
RAWC 20.360 1.00 P
RAWC 35.630 1.00 S
FOUH 20.910 1.00 P
FOUH 36.590 1.00 S
DQYH 21.670 1.00 P
DQYH 37.930 1.00 S
VOCA 22.560 1.00 P
VOCA 39.490 1.00 S
RPKV 30.440 1.00 P
RPKV 52.480 1.00 S
QYDI 30.480 1.00 P
QYDI 52.700 1.00 S
# 2001 02 03 05 29 00.000000 33.441 52.453  11.2  1.6 0.0 0.0 0.0       283
CBZA 15.090 1.00 P
CBZA 26.410 1.00 S
LUEX 15.360 1.00 P
LUEX 26.880 1.00 S
AVTK 18.750 1.00 P
AVTK 32.820 1.00 S
RHPW 18.930 1.00 P
RHPW 33.130 1.00 S
XBVK 20.980 1.00 P
XBVK 36.710 1.00 S
RAWC 24.180 1.00 P
MGUS 24.790 1.00 P
MGUS 43.370 1.00 S
DQYH 25.550 1.00 P
DQYH 44.630 1.00 S
DNOA 25.490 1.00 P
DNOA 44.590 1.00 S
APSL 27.050 1.00 P
APSL 47.310 1.00 S
FOUH 28.010 1.00 P
FOUH 48.890 1.00 S
VOCA 29.950 1.00 P
VOCA 52.080 1.00 S
RPKV 35.250 1.00 P
RPKV 60.570 1.00 S
QYDI 36.290 1.00 P
QYDI 62.060 1.00 S
# 2001 02 03 05 30 10.000000 33.709 52.749  19.2  0.7 0.0 0.0 0.0       284
RHPW 12.000 1.00 P
RHPW 21.010 1.00 S
XBVK 14.870 1.00 P
XBVK 26.020 1.00 S
AVTK 18.090 1.00 P
AVTK 31.670 1.00 S
CBZA 18.380 1.00 P
CBZA 32.170 1.00 S
DNOA 18.670 1.00 P
DNOA 32.670 1.00 S
MGUS 19.120 1.00 P
RAWC 20.010 1.00 P
RAWC 35.010 1.00 S
APSL 20.700 1.00 P
APSL 36.230 1.00 S
FOUH 22.180 1.00 P
FOUH 38.810 1.00 S
DQYH 22.780 1.00 P
DQYH 39.860 1.00 S
VOCA 23.560 1.00 P
VOCA 41.220 1.00 S
RPKV 31.650 1.00 P
RPKV 54.520 1.00 S
QYDI 31.800 1.00 P
QYDI 54.780 1.00 S
HLUH 33.070 1.00 P
HLUH 56.910 1.00 S
# 2001 02 03 05 31 20.000000 33.691 52.816  21.3  0.7 0.0 0.0 0.0       285
RHPW 12.180 1.00 P
RHPW 21.310 1.00 S
XBVK 15.330 1.00 P
XBVK 26.820 1.00 S
LUEX 16.880 1.00 P
LUEX 29.550 1.00 S
MGUS 17.920 1.00 P
MGUS 31.360 1.00 S
DNOA 18.060 1.00 P
DNOA 31.610 1.00 S
RAWC 18.680 1.00 P
RAWC 32.690 1.00 S
CBZA 19.190 1.00 P
CBZA 33.590 1.00 S
APSL 19.750 1.00 P
